1360,0.004710339471227623,2.1709869742569826e-06,0.05263249782487495,0.07476515849525593,2.1709869698125927e-06,2.1709869687026424e-06,2.1709869753017025e-06,2.1709869738319068e-06,0.00015876935184120885,2.1709869761530875e-06,2.1709869648483448e-06,0.04311388591672202,0.15984649937582207,0.09676883911288539,0.14823075199800917,2.1709869336487565e-06,0.04699742263085272,2.170986980074882e-06,2.1709869751522333e-06,0.37275412595281715
1361,0.10582369428241081,0.00018518518638443833,0.00018518519401176267,0.11606248512269594,0.0001851851883344393,0.00018518518760964576,0.00018518518896465738,0.0001851851872525469,0.0001851851873996672,0.00018518518860549034,0.00018518518770241482,0.02677465134018214,0.12078860813685327,0.36758541818278906,0.10417683550303367,0.00018518518547878203,0.005247463280515952,0.000185185189050831,0.00018518518762877803,0.15131862189309558
1362,0.039290578409226416,0.01965313457944557,0.08080265201892073,0.078507265477165,3.237503289297005e-06,3.237503307337941e-06,0.02328062283031852,0.02472009044241345,0.0015186776402414102,3.237503312212383e-06,0.0010285167947912599,0.013466441027135508,0.1577129090302767,0.1195021049760384,0.1235194360972567,3.2375032417641467e-06,0.030511625203898336,0.01043812484541695,0.00033486214047327495,0.2757000084738311
1363,0.07714931298392624,0.01060424307971067,0.04208282012368614,0.13637828230874416,2.8360749227906827e-05,0.014495340517643486,2.8360749346938656e-05,2.8360749076045512e-05,2.836074909036964e-05,0.009705281544856465,2.8360749149032345e-05,0.026187880794977098,0.16373439181079114,0.03388735568824214,0.44450176960764215,2.8360748763839068e-05,0.035542692629815645,0.005503742916778103,2.836074908073141e-05,2.8360749451708883e-05
1364,0.018765697468951913,0.03921074469323121,0.00859136016735185,0.13327771860739365,5.257070836824369e-06,5.257070914458072e-06,0.24203996206292994,0.006868012498056499,0.4010385844765089,0.004366289629634555,5.257070866449377e-06,0.012931332269188139,0.018484891516102716,5.2570708860478375e-06,0.08833829657903632,5.257070768335811e-06,0.013108886392934598,5.257070887432455e-06,0.008870829848837622,0.004075851364682468
1365,0.028779656750921905,0.0034818911497676895,0.020377040569149997,0.1258618615750204,4.431445617750743e-06,4.431445614457845e-06,4.431445641798069e-06,0.0052981104157559765,0.001585329900240306,0.07275667998283572,4.431445739678588e-06,0.031332889578623284,0.13110240288203023,0.09602425790975774,0.34361734455872356,4.431445544616689e-06,0.038592865911426036,0.010702597902073802,4.431445622015772e-06,0.09046048223989317
1366,0.09172823778032775,0.0018222511330886193,0.03165887979095677,0.09866257391102377,1.0924186330047595e-05,0.0005076088614126263,1.0924186458638688e-05,1.0924186447746584e-05,1.0924186448871334e-05,1.0924186469399892e-05,1.092418627934999e-05,0.012936094708944025,0.14872546409165924,0.20404065052068218,0.2878666465702271,1.0924186167683993e-05,0.05670389494952378,0.007247546491538493,1.0924186300546429e-05,0.058012757699713396
1367,0.06877126103608153,0.02048421263250573,0.039950224036478715,0.05312800068489635,1.2013455327440636e-05,0.010497438083900874,0.05345096788518774,0.001278118150360054,0.012759988180421176,0.009778470867103924,1.2013455371516304e-05,0.06433930154220777,0.12720809874373132,0.2871288249646616,0.13832039907620713,1.2013455085891121e-05,0.03294172889591473,0.01782194977035484,1.2013455316469052e-05,0.0620929616288853
1368,0.05408750412757598,0.02956181151124926,0.06728486432797225,0.04403611154977101,3.977092026368996e-06,0.001381273210819066,0.04148357233842902,0.08087444140372078,0.005809866357896234,0.13773420553210394,0.01218413912536876,0.07918681578884502,0.08697476115448796,0.22453282593568935,0.08019133925324298,3.977091956783165e-06,0.025136108077160327,0.0064305826554956124,3.977092043666926e-06,0.023097846374145706
1369,0.2729339657198463,0.013078327472142609,0.08726730912093991,0.08668773808531802,7.381163374870811e-06,0.0003580527535768933,0.024920867798327584,0.0004998866272719237,0.0018435305259098455,0.009695138848803483,7.381163579237897e-06,0.0676236123085878,0.10825014006647943,0.14058408046538626,0.14313633349701968,7.381163287157147e-06,0.029996393264355756,7.3811634508031184e-06,0.0002835022549599664,0.01281159653738229
1370,6.989097179069916e-06,0.04877179408670651,0.16105627625184338,0.02220368178364148,6.9890971179459225e-06,6.989097153754232e-06,6.98909717162324e-06,0.0037174898319257163,0.000959718453639867,0.005086983115208203,0.007002891089947814,0.105674365991171,0.09597336771645525,0.429948303344806,0.013376506107158044,6.9890970202865634e-06,0.01800159190414888,0.041930992547701065,6.989097122660373e-06,0.04625410319288152
1371,8.530967623868658e-06,0.14511429587717292,0.11064352423425121,0.08935497434056539,8.530967552483443e-06,0.021522080000485538,0.009121610938108494,8.53096761861875e-06,8.530967512392124e-06,8.530967642715232e-06,0.09785351810718558,0.021697897336976173,0.09268418652332673,0.0072888076029967025,0.2874651962111497,8.530967426270928e-06,0.0273992950721725,8.530967622161399e-06,8.530967571476985e-06,0.08978636601503899
1372,0.29342651478437887,1.699524173236231e-05,0.04576736966112262,0.07042041089894478,1.6995241566576488e-05,1.69952418265346e-05,1.6995241653503915e-05,0.0008631054989554604,0.001616253579169272,1.699524200170331e-05,1.6995241531017702e-05,0.01491217480162582,0.15489211630874905,0.16577657142651936,0.0629778374394939,1.699524135836046e-05,0.04340291579727722,0.003162301491048536,1.699524178623961e-05,0.14264646637925882
1373,0.14944374104394642,0.06508532314050891,0.0997387845999917,0.06669730854032031,5.108817889912293e-06,0.022389819517403618,5.1088179359171415e-06,5.108817924009776e-06,0.0033838259085002247,0.005242200073906257,0.03247132612156571,0.047008043707138535,0.12695257769859747,0.12412473845213931,0.17015058623307203,5.108817829273851e-06,0.0278178507473296,0.00756880558096546,5.108817938612576e-06,0.05189952454509667
1374,2.622331845656323e-06,0.0012232567014890561,0.019175242744303,0.14487136311292928,2.622331818814107e-06,0.028072883651539413,2.6223318401542576e-06,2.6223318288747306e-06,2.6223318316240242e-06,0.0007733075264391385,0.002090857526504679,0.010960184260939239,0.10050992971979882,0.01632921543058582,0.6228145930242636,2.622331780779639e-06,0.05217866053731419,2.6223318377572246e-06,2.6223318182789617e-06,0.0009795271092922276
1375,0.017424627473899695,1.2462612458362004e-05,0.04650775798639653,0.0787795585729718,1.2462612403377474e-05,0.004022289642106594,1.246261247454758e-05,1.2462612366393921e-05,1.2462612302658377e-05,1.2462612373430053e-05,1.2462612279699403e-05,0.016123792164717928,0.13387458768869878,0.29031322818402067,0.27558231771888414,1.2462612185479835e-05,0.037934938205979624,0.013912246916542782,0.0015650960423236712,0.08385985850461372
1376,0.1163125813851222,0.011995658738783605,0.021669869334998523,0.11631485117883769,3.257541263208536e-06,3.257541264315747e-06,0.004300919447962458,0.0011490480041933017,0.0004112212593580764,0.0020952170878458945,3.257541344448271e-06,0.02363177700574314,0.16171500662863897,0.13274286925642895,0.3197233924002753,3.2575412125786973e-06,0.04392427601622893,0.005083093914831883,3.2575412727199585e-06,0.03891393063439398
1377,0.15804199508035363,0.17085097267450286,0.08004328096417057,0.03859788426088248,5.128205200803263e-05,0.059349898572255276,5.128205222765139e-05,5.1282052641623904e-05,0.030615001003552744,0.03983224830255425,5.128205175498066e-05,0.01181510808423108,0.08330069805424296,0.15072786804668223,0.15034702527976226,5.128205135697271e-05,0.026067763259293806,5.128205269584383e-05,5.128205226817342e-05,5.128205256257494e-05
1378,0.081661128210382,0.015570714268456859,0.05920843118752122,0.045273682395610915,9.139097206949796e-06,9.139097234956313e-06,0.033543985342110845,0.0056438832032900225,0.0018796733543999778,0.0013629820353811609,9.139097156842787e-06,0.08799378815618548,0.11198422526011577,0.36516182881599635,0.0851942685191764,9.139097072105455e-06,0.03582915672200259,0.021483152198094758,0.002043880944662091,0.04612866299794278
1379,0.0022027659072142614,2.0515345967349877e-06,0.023604032126063563,0.07156883954387024,2.0515345864194508e-06,2.0515345911035756e-06,0.00017545144767686083,2.0515346011032603e-06,2.051534576902208e-06,0.0012489618399732251,2.0515345816282907e-06,0.026088901434291743,0.1671572274611734,0.11042892462923595,0.09415318389820332,2.051534551442718e-06,0.02917013745762632,0.000577372100927455,2.0515345871876156e-06,0.47360778987707103
1380,0.057697452636673946,0.13610778355945763,0.04827007081927277,0.05636735907807995,9.8892406539682e-06,0.013195820653933089,0.10343516508118097,9.889240686160368e-06,0.0061505440608548905,0.03206767901677638,0.11772357267526067,0.12051170017153254,0.048971176899940044,0.010032682625098075,0.17965325315263628,9.889240530489142e-06,0.012856347455199457,0.049900604451747,9.889240700059092e-06,0.007019230699785658
1381,0.05254151901691029,2.3502867561608787e-06,0.03816227412578179,0.0593635955848944,2.3502867681865137e-06,0.00621928987579021,0.008509217255575801,0.04480842827815344,2.3502867744191367e-06,0.0011259240210588887,0.0005696408550825065,0.027672299917695993,0.13287728176367594,0.2620334233846264,0.13236018979643144,2.3502867399176023e-06,0.024627250047505867,2.3502867780764276e-06,2.350286772903344e-06,0.2091155643562273
1382,0.049078212123126574,0.013706913272107286,0.030537254369686344,0.06383470951444101,2.717391361639593e-05,2.717391353126465e-05,2.717391373834995e-05,0.03937825565344125,2.7173913957189006e-05,0.011607205769202827,2.7173913310743062e-05,0.09209305916034713,0.09681594196862735,0.21088214298054145,0.1964023470467264,2.7173913079281254e-05,0.03262496073930349,0.07725907303525542,2.7173913412022592e-05,0.08558970697254815
1383,0.018756603354230187,0.04694789960851072,0.13940419133092474,0.03566409177346413,4.6236360979993405e-06,0.000650150531251158,0.0015689319943672057,0.0009385731356068907,4.623636185791893e-06,0.004053035876404602,0.0006564128154955175,0.05842496994506767,0.12992844303163073,0.25598254717901325,0.021896875836400147,4.6236360351089365e-06,0.02626458590659923,0.02606190015240982,0.00087742784198979,0.23190948877831535
1384,0.12496655510417834,2.218278673772167e-05,0.09886895391507763,0.07308370754297526,2.2182786568508584e-05,2.2182786638392505e-05,2.2182786741481528e-05,2.2182786511761524e-05,2.2182786466961714e-05,2.2182786853278557e-05,2.2182786376259725e-05,0.07471066998629616,0.12195240848897043,0.32599411185069604,0.1463172826739225,2.218278618948454e-05,0.033840116998898453,2.2182786827918987e-05,2.2182786420207826e-05,2.2182786653383162e-05
1385,0.20331546285170526,0.004179174378122807,0.013388414253269238,0.10691216602769711,2.3274217200749763e-06,2.3274217190215507e-06,2.327421738716021e-06,2.327421737096337e-06,2.327421744024359e-06,0.0034078705179554658,2.327421729744382e-06,2.3274217459554196e-06,0.16040295625409867,0.058174241470932184,0.24521301188581923,2.327421686675534e-06,0.0671100772143486,0.0029072328862805035,0.0002550488866752049,0.13471572399927453
1386,0.0011430014226361629,0.060506467222474894,0.049390180410020905,0.11191126738561007,3.5146914625923536e-06,0.022994114884737158,3.514691489410825e-06,3.514691469696e-06,3.5146914866597766e-06,0.028230481449137857,0.0004761452449765446,0.03171193854839057,0.1262943763085644,0.012169386310469023,0.4061211535685825,3.5146914152001635e-06,0.03967974796058885,3.5146914947707185e-06,0.002442154621039719,0.10690849651395291
1387,0.05229554471605257,0.009490475866505976,2.5681853875570405e-06,0.1645902744680771,2.568185359069982e-06,0.032668350604163544,0.007226854422196729,2.5681853824053022e-06,2.568185396737305e-06,2.568185382001107e-06,0.0005266729629083363,0.009157349797568175,0.12132775920699593,0.034575800002576144,0.5382899861999864,2.5681853238066067e-06,0.029279529743890868,2.5681853758264134e-06,0.0005508565260943358,2.568185376696901e-06
1388,7.830853747292934e-06,0.05125951919335752,0.12926597467980344,0.02229726964410501,7.830853696890777e-06,7.830853790745414e-06,7.830853740090338e-06,0.006783344644261245,0.010245343511019375,0.007642796017891761,7.830853792864976e-06,0.1393938022995433,0.08835478525113268,0.3206817917104251,0.05972156918172727,7.830853573832653e-06,0.021644018089335637,0.1235087309905095,0.0025744293057669374,0.016579640358779422
1389,0.024042364788472718,0.014058445334314948,0.09271385118957923,0.04456330363127874,7.3120797137654716e-06,7.312079695414016e-06,0.04057500509168699,7.312079726559773e-06,0.0005183903872625382,0.007693678293087454,7.312079802572546e-06,0.07902535660094116,0.1172507582062122,0.27374690715767663,0.1111682557060815,7.312079571046128e-06,0.028692108631629278,0.04536034370792432,7.312079650614698e-06,0.12054735879569252
1390,0.010691936922898403,2.4888004673307e-06,0.009381573376268337,0.11462945860985262,2.488800439196574e-06,2.488800450442416e-06,0.11594581337393789,0.005889021409535789,2.4888004328862485e-06,0.0022777467101900363,2.4888004660467427e-06,0.02825288885704688,0.10908873179019418,0.09396754190489484,0.4564816178551666,2.4888004019576883e-06,0.04090777321813296,0.004844764906839965,2.488800440261589e-06,0.007623709461943454
1391,8.644536767535399e-06,0.16204372873911646,0.1928536090270278,8.644536958565982e-06,8.64453673737432e-06,8.644536859305906e-06,8.64453678040426e-06,8.644536828022111e-06,0.002456554415078158,8.644536918663937e-06,8.644536869995916e-06,0.17840596671052927,8.644536821276622e-06,8.644536821045894e-06,8.644536750726328e-06,8.644536667162315e-06,0.0005884417596243962,0.46077955055485376,0.0027597698151203905,8.644536869687797e-06
1392,0.047418804532077245,0.015650845673197765,0.010277297495232778,0.09314544050514678,2.930488870830072e-06,2.930488855288546e-06,0.0492716231932759,2.9304888591006204e-06,2.9304888402340016e-06,0.01095645073740403,0.0026826360963180195,0.0584508670947013,0.12880973405168053,0.1897171486855104,0.32328481736231957,2.9304888096983855e-06,0.03839567226641945,0.0274964519234997,2.93048884728662e-06,0.004424627450134088
1393,0.2925449138877545,0.025087740368722463,0.07207285414650641,0.093627025353732,4.258943840921131e-05,4.25894384081092e-05,4.258943877715686e-05,0.003234075480286838,0.007109183615556181,4.2589438360366664e-05,4.258943852963664e-05,4.2589438935000734e-05,0.13444984642194524,0.02633261614184461,0.1375041104171671,4.2589437900078186e-05,0.034961430725490523,4.258943914313324e-05,0.0062290770845463295,0.1665064108479852
1394,0.09375507169191591,0.32570045000979386,0.19572675413512886,0.008983096468289823,5.307292291688673e-06,0.08074963943843574,5.3072923437740906e-06,5.307292437444123e-06,0.10319540921262393,0.0021961791742777584,0.009544488703736819,0.02755274250266286,0.012010769610004511,0.023162575562928327,0.018739223535193732,5.307292228816889e-06,0.007263848173163736,0.053993959204391324,5.3072923501749085e-06,0.03739925611580115
1395,0.021100011113549602,4.12916024958393e-06,0.050906118884427656,0.09129626402403662,4.1291601943482165e-06,4.1291602088119224e-06,4.129160230554043e-06,4.129160238167355e-06,0.00024918470832508116,0.007587467321700839,4.129160184421492e-06,0.006370947760202148,0.17036013867576777,0.10970515296172403,0.16450064384461904,4.129160133455893e-06,0.04503749985933935,4.129160247198417e-06,4.129160255130149e-06,0.33284940840436616
1396,0.07935623077576669,0.0001103752805745167,0.023879221527901482,0.06191814874584903,0.0001103752779017216,0.0001103752781791692,0.00011037527856310635,0.0001103752777937074,0.0001103752768905794,0.013395008087102776,0.00011037527687739446,0.014233618244876301,0.1634870412652594,0.08514967504682412,0.12440486848563037,0.00011037527604504686,0.037876940801615785,0.01306881350562148,0.00011037527745647136,0.3822370560132709
1397,0.0015069709681915049,0.12372757235896625,0.024005081354971796,0.0891924955597169,4.679457238072863e-06,0.024602072872456016,0.028495547257149652,0.01474657621081533,0.0009148533081280806,4.6794573055069495e-06,0.0014841790606249599,0.04796329773912959,0.09757665517801083,0.09838397774099437,0.39969444785665903,4.67945719199212e-06,0.041107701121480725,4.679457278576269e-06,0.006575174126407848,4.6794572829566395e-06
1398,0.10424800242942536,0.03969190899417897,0.04206958332473506,0.14788609692919238,2.6021337908002628e-06,0.013818797753160094,2.602133807266045e-06,2.602133804755196e-06,0.0007466747636975945,0.008447622114651337,0.0004553710529560391,0.005781017074633033,0.1337613639182136,0.03316542606404321,0.4065991203806407,2.602133754697109e-06,0.05436196487650029,0.008951437521210585,2.6021337958468855e-06,2.602133808453435e-06
1399,0.019439331620965793,0.016437935060716086,0.007830354512579556,0.10644378450821675,2.191252560360756e-06,0.015537873676546705,2.1912525728132325e-06,0.0009328291806193946,2.1912525893489555e-06,0.03516349438339962,2.1912525742386395e-06,0.028670688012763946,0.12121117503965614,0.1491883996585306,0.43235787565419914,2.1912525236695104e-06,0.05943716794132511,0.003147962366620743,2.19125257217873e-06,0.004187980868467695
1400,0.012800942413026683,0.046441977965242145,0.0513081582592085,0.10436916695304949,3.4090134834275473e-06,0.003640488088074912,3.4090135122560858e-06,0.0006682967454227041,0.0015271019265616413,3.4090135201682248e-06,0.005870478885866451,0.024251628546344748,0.1421105326677331,0.16407431886681617,0.3305672868035044,3.409013437143217e-06,0.03433008181252743,0.004419861394412313,3.409013509991565e-06,0.07360263360474642
1401,0.04995146284796683,0.054067886268721096,0.1284436391092301,0.021759464799242834,3.604123179475804e-06,3.604123203029389e-06,0.014313135601789085,3.604123188281611e-06,3.604123258708633e-06,0.0030036826890667816,3.604123196463493e-06,0.1044735168764551,0.1014035559379949,0.23544057216917616,3.604123200874448e-06,3.6041231243410273e-06,0.01744027472438417,0.08852895915407616,0.002518738451215949,0.17862988250832987
1402,0.004724743628062645,0.004788791573392998,0.05117056530031534,0.08784880409343904,3.780718404104306e-06,3.780718427861046e-06,3.7807184175825938e-06,3.7807184145290646e-06,3.7807184482224504e-06,0.0011996754253414351,3.780718382998487e-06,0.04253658031922671,0.13968867521594822,0.28727602164994487,0.32723270580373337,3.7807183439435907e-06,0.012740317598853475,0.001642461261958297,3.7807184163555e-06,0.03912041238252798
1403,0.0019755274607304416,0.028031798294295175,0.10543730018891323,0.04203728026399747,4.774181300170978e-06,4.77418131785866e-06,0.004156271365498486,0.004429224532621898,0.0016083710352658403,0.0777696932482411,0.0030865740610103247,0.10601467739673409,0.1000371086643899,0.3603573037581027,0.11722157422833962,4.7741812352905244e-06,0.018938123702416525,0.006195798210973412,4.7741813076609254e-06,0.022684276863308775
1404,0.009730842036171182,0.016063406771862288,0.07230639659433966,0.07729134443482491,2.6208198456188332e-06,0.007620277772509231,0.05191554569105107,0.0015382303492423913,2.6208198717619952e-06,0.004298291459324174,0.0017324293879155473,0.060491022639480745,0.13096318164569706,0.24125988858970612,0.225764676786207,2.62081979701075e-06,0.034288154948433514,0.00883013243205788,3.6064114634192755e-05,0.055862251887029014
1405,0.004302365803943467,0.005141781875095089,0.0035974834906282644,0.033631880290798666,7.823501902653926e-06,7.823501962331819e-06,0.4492656669291553,0.08660389101552925,0.0022628323120267887,7.823501968062439e-06,7.82350196402229e-06,0.10279981658690789,0.07131041794118086,0.13158746768905843,0.025734053223457076,7.823501811626225e-06,0.014084843402624461,0.012010170887642613,7.823501982708349e-06,0.05762038754036046
1406,2.0783971887699642e-06,2.078397183188724e-06,0.043233245635374326,0.012205280828409153,2.0783971708303595e-06,0.002955525261286627,2.078397194349709e-06,0.05014253377997359,0.007719179023120516,0.005389952641882393,0.003528581796835572,0.10084281980930582,0.13450106891096322,0.3917491707400621,2.0783971860265295e-06,2.078397144292645e-06,0.01732217348132077,0.0023087247257111056,2.0783971991966446e-06,0.22808719458548818
1407,0.0021156941638231183,0.07210225868724279,0.10187187297666941,0.08466955806144176,7.681671646277462e-06,0.017547788855138295,7.681671722765989e-06,0.010015513965592707,0.0024565210062690705,0.014845980066594874,7.681671718015196e-06,0.05138215728495184,0.10113584360587857,0.19610341061329198,0.2850956624910685,7.681671543934452e-06,0.03370672495557862,0.01449958334880796,7.681671705977127e-06,0.012413021559313323
1408,1.0617965836717236e-05,0.005412149639545442,0.012990114818692833,0.0632269588878465,1.0617965793491671e-05,1.061796579390311e-05,0.10580113939861056,0.002191731458897276,1.0617965885205942e-05,0.01166445871432267,0.0032521395546766174,0.17528322256917245,0.09301805433594192,0.24124836882059617,0.15121660165809772,1.0617965610613944e-05,0.0227185935216087,0.007514328236608924,1.0617965738757135e-05,0.10439843059072347
1409,4.663309137311148e-06,0.038715715461369364,0.15021963724652707,4.663309170661411e-06,4.663309110560599e-06,0.39620263281326046,4.663309130345254e-06,4.6633091713753315e-06,0.18291435917964086,4.66330914768043e-06,0.0031397062829626177,0.08653778487130633,0.08627065932549036,4.663309163228221e-06,4.663309110332561e-06,4.6633090900323935e-06,4.663309376579142e-06,0.025356068042362182,0.02816448197980983,0.002432321705662793
1410,0.06850962840783617,0.026329017685976373,0.0640417354777701,0.12486382825353895,3.4722222714919453e-06,0.0009926219707377902,3.4722222994007466e-06,0.0006672756086963075,0.013284335665151656,0.024978149113281077,3.472222301544834e-06,0.03767734717021732,0.12464874387045136,0.07789887552629286,0.3987278163213057,3.4722222269604468e-06,0.02233461145148426,3.4722222955520864e-06,3.4722223109089204e-06,0.015025180143554239
1411,0.3569620842152422,0.07591867955885395,0.06304816459505469,0.06448100886632306,6.0782884595643896e-06,6.078288490697292e-06,0.08695702552281617,0.0014329168620592497,0.01659687572149355,0.009835902026490047,0.0017211585750195424,0.07352882033830802,0.09225963044329906,0.04388662808180089,0.06816147782297595,6.078288364227982e-06,0.02235167570925901,0.02282756021870547,6.078288476625455e-06,6.0782885081168864e-06
1412,0.07536660314175488,0.010212017170978803,0.050967097098367935,0.05603376626675425,7.56429669042581e-05,7.564296720457284e-05,0.010823520696239926,7.564296699293721e-05,7.56429691959914e-05,7.564296613379743e-05,7.564296787782943e-05,0.049506877430191824,0.1569644562488142,0.25253682866690785,0.2416561681756819,7.564296532694187e-05,0.03858409462922167,7.564296747851401e-05,7.564297165993026e-05,0.05666778376631215
1413,0.022645661449285176,8.61771822523325e-06,0.020271636843011382,0.09765988952840586,8.617718188995283e-06,0.004827465528481262,8.617718267186787e-06,8.617718196365547e-06,8.617718323658661e-06,8.61771819990464e-06,8.61771814009546e-06,8.61771825269552e-06,0.1559221434642998,0.07625412583057745,0.2155139325921878,8.61771804244898e-06,0.044772900250932765,8.617718292219302e-06,8.617718159874307e-06,0.36203744961252987
1414,0.01718061420635008,0.0053727001815530775,0.0201443032956272,0.15109184749887147,2.7904900547730255e-06,0.004671092175416295,0.011636829335493076,2.7904900748589765e-06,2.7904901357587794e-06,0.0003990189793620438,2.7904901120935924e-06,0.004293482745103946,0.09439722321011165,0.0050550634335266385,0.5606024474346808,2.790490014602369e-06,0.03387356718812905,2.79049008533639e-06,2.7904900729154467e-06,0.09126227688522429
1415,0.08265848165329484,0.011452486309825602,0.043113931672611315,0.1246663216980048,2.6026756088353173e-06,2.602675612784455e-06,2.602675615227797e-06,0.0033003550783782033,0.0004475854254921005,2.6026756144996816e-06,2.602675625039892e-06,0.034192267175016895,0.15658632318301866,0.10474137173410276,0.2723251005527673,2.602675554283925e-06,0.037051286841455915,0.006975211428233379,2.602675605983029e-06,0.12247105851856173
1416,0.12784762432581143,0.027722180573852204,0.03503794390456754,0.11718341350495622,3.2175032697634266e-06,0.0033227719477269715,0.05413226249585664,3.217503273784395e-06,3.217503294950375e-06,0.007307343578476844,0.0014684133170129086,0.05872271306602369,0.11704448440816996,0.07673565124742342,0.3335872747200798,3.21750322362916e-06,0.03367211386765441,0.0061965040227401945,3.2175032910716055e-06,3.2175032946291824e-06
1417,0.00015502205198403288,2.956655474041057e-06,2.956655514243745e-06,0.09316468121027438,2.956655472945736e-06,2.9566554803910182e-06,0.24220005057567567,0.030959199546853347,2.956655579558601e-06,0.05242668338645422,0.041469609019553835,0.024767323489264872,0.0873076200441883,0.09109029554511931,0.3153595741913176,2.956655436116738e-06,0.021073331039733117,2.956655480858393e-06,2.9566556391564666e-06,2.956655504157533e-06
1418,0.2808203910112595,0.007844031736468157,0.08500133378223038,0.05108665306114891,2.7659457261297355e-06,0.0009384544827529849,0.14137035429048786,2.765945722973193e-06,0.001405411824986886,0.004220777800952358,2.7659457347868023e-06,0.06377901069041637,0.10283128794627279,0.2037276126785108,0.004726370939717184,2.765945681707513e-06,0.022237200318749897,0.02335533585077708,2.7659457363339643e-06,0.006641943856666988
1419,1.2260912514470315e-05,0.015704324569388188,0.007038481407189729,0.1753456470471103,1.2260912421060736e-05,0.0036163987582847504,1.2260912544947831e-05,1.2260912487524869e-05,1.2260912371847892e-05,0.0016639758324407208,1.2260912401606446e-05,0.013701550717882531,0.1221171562971377,1.2260912514371473e-05,0.5732024612062427,1.2260912228350553e-05,0.05482928027548008,0.008713076549234554,1.22609124526644e-05,0.023957299127671774
1420,8.345682166482417e-05,0.039495160622573224,0.030620318921741135,0.12501233952533847,3.080524973926012e-06,0.03994709901030328,3.0805249928606367e-06,0.00019181433759963364,3.080524977807674e-06,0.00196410383513116,0.011916239083090484,0.023841499789645636,0.10390286178540845,0.007684920688582894,0.5425651266301097,3.08052492694922e-06,0.07050863984713873,0.002247935951830744,3.0805249675487524e-06,3.0805250023556952e-06
1421,0.055232590825098064,0.00649104906642751,0.04610196027739342,0.07136089846622695,6.738544624643606e-05,6.738544570840175e-05,0.06241259747537367,6.73854459822871e-05,6.738544548904715e-05,0.0024600660596656248,6.738544530517825e-05,6.738544673024765e-05,0.14162697971892518,0.19382243954104478,0.14389495289798776,6.738544483251893e-05,0.04203445908046861,0.00872102585662677,6.738544605719981e-05,0.22530189716841045
1422,0.004795171725594439,7.602250529934141e-06,0.025048222229704768,0.036976731648440404,7.602250366062541e-06,7.602250459368131e-06,7.6022504141128925e-06,0.0243104015275993,7.6022503593484745e-06,0.02511109853020526,0.005833120788399512,0.06889291532497852,0.15534622603186796,0.3189146922577642,7.6022504482503565e-06,7.602250278749436e-06,0.025149790229379975,7.602250466796593e-06,7.602250380324147e-06,0.30955320945236287
1423,0.008965782316554396,2.5641026469273744e-05,0.02870984037009791,0.1028719426098963,2.5641026007643393e-05,2.5641026167396318e-05,2.5641026131547275e-05,2.5641026076760187e-05,2.5641026233822014e-05,2.5641026459377574e-05,2.564102617462645e-05,0.01924159342040806,0.1576431737585514,0.17603550785690952,0.2778742519795891,2.5641025664975903e-05,0.05679261408697024,2.5641026082623536e-05,0.003695594715437911,0.16791328862411722
1424,4.5236588401214164e-06,0.01358690800320439,0.00865816285306453,0.15445069888167484,4.523658819684288e-06,0.000630808003647754,4.523658847535889e-06,4.523658838763795e-06,4.523658786299019e-06,4.523658853812928e-06,0.0005815854721701944,4.523658863742494e-06,0.13940610888315538,0.0070348028459580065,0.6023860004294054,4.5236587411315795e-06,0.05393684155371961,0.002455281677422569,4.52365880362852e-06,0.016832088467182506
1425,3.1308704515329626e-05,3.130870435470261e-05,0.05143450706598181,0.021629164907503544,3.1308704342836516e-05,3.130870499891713e-05,0.1042115267265339,0.006209935141944017,3.130870422128132e-05,0.010682035796310689,3.130870433945102e-05,0.10474450317511151,0.14410192795629342,0.446188553853897,3.130870458614581e-05,3.130870386715352e-05,0.030113150851138294,0.021207066066193537,3.130870437684669e-05,0.059195850119489475
1426,2.788622500517635e-06,0.016959362565429917,0.03173981911142006,0.1389525983468814,2.7886224643480188e-06,0.005262651326510354,0.001848596759551089,2.788622468864759e-06,2.788622510312035e-06,0.006779782501461297,0.00340116548015519,0.0024332577534422486,0.11222861970281882,0.0048427114420273925,0.6235733042731284,2.788622425261894e-06,0.04618082188522007,0.00577778849463445,2.7886224718596577e-06,2.7886224782384075e-06
1427,2.3912004409238847e-05,2.3912004574531388e-05,0.002205989976892533,2.3912004514912093e-05,2.3912004408901488e-05,2.391200445293249e-05,0.050106320446445744,0.030852805154660535,2.3912004180272574e-05,0.5248788418779954,2.391200418677956e-05,0.12951293278549986,0.05626679772674514,0.11287489341722917,2.3912004395737373e-05,2.3912003869817133e-05,0.008586856732597499,0.00861761236580721,2.3912004291253477e-05,0.07585782947284261
1428,2.2634676886007098e-05,2.2634676835670725e-05,0.0037742119486602168,0.06495318875254183,2.263467661183435e-05,2.2634676728246693e-05,0.10244766182406996,2.2634676640089503e-05,0.002003455990069257,2.2634676660661385e-05,2.263467649272914e-05,0.0347273352930324,0.16504837461561095,0.2460725582311714,0.05870597516432902,2.263467636957049e-05,0.029782145303986686,2.263467707082746e-05,2.2634676868546303e-05,0.292258746109364
